Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['League of Southeastern Credit Unions', '3.4']",http://www.lscu.coop/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"The League of Southeastern Credit Unions & Affiliates (LSCU) is looking to hire a full-time Fraud Analyst for LEVERAGE Payment Solutions. Would you like to take your career to the next level with an employer of choice where you can enjoy a great work culture in a team environment?
Our employees enjoy exceptional benefits, including health, dental, vision, life, long-term disability, paid time off (PTO), voluntary time off (VTO), a 401(k) plan, paid holidays, professional development, and tuition reimbursement.
The LEAGUE OF SOUTHEASTERN CREDIT UNIONS represents over 300 credit unions throughout the southeast region of the United States. LSCU provides advocacy and regulatory information; education and training; cooperative initiatives; media relations and business solutions to support its members in fulfilling their mission.",30d+,
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"What does a great Information Security Engineer do?
Fiserv is looking for an Information Security Engineer/Analyst to work with one of its key government clients. This is a broad role that will cover many areas in Information Security, Information Risk, and Compliance. Primary responsibilities include performing security assessments and application code reviews, coordinating vulnerability remediation activities, assessing new technologies for security impacts, and management of compliance deliverables.
As an Information Security Engineer, you will:
Maintain FISMA required System Security Plan and associated compliance artifacts.
Conduct architecture reviews and security impact assessments for technology and software development initiatives.",15d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a3223e19de227264e1289a0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_77ab2131&cb=1668229069231&jobListingId=1008238028724&jrtk=3-0-1ghl3490ojc9n801-1ghl34918gsro800-953d3cd2eb600073-
"['TBK Bank', '3.5']",http://www.tbkbank.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"Join TBK Bank!
At TBK Bank, we're a team of passionate, driven, collaborative, solutions minded people who want to make a difference in the lives of our customers and communities. Our mission is to do well and to do good at the same time. We accomplish this by working together, because at the end of the day, TBK stands for helping the people and business in our communities succeed. We thrive on providing exceptional customer service, and we look for friendly professionals dedicated to helping customers achieve their financial goals.
Position Summary
As a member of a team of system administrators, ensure the operation of Triumph’s server & network infrastructure by supporting all IT infrastructure hardware and software.

Essential Duties and Responsibilities
Serve as the escalation point for Helpdesk Tier-1 and Tier-2. Serve as liaison between Helpdesk and senior systems administration staff.",24d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a3223e19de227264e1289a0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_64cb17b9&cb=1668229071107&jobListingId=1008216058112&jrtk=3-0-1ghl3490ojc9n801-1ghl34918gsro800-103c6f950ac419e0-
"['Texas Security Bank', '4.1']",https://www.texassecuritybank.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"About Us:
Texas Security Bank is an independent bank focused on the success of independent business owners. Most banks are institutional. We are entrepreneurial. We were founded in 2008 and have grown to over $1 Billion in total assets. We do more than offer services to customers; we solve problems. We are unique in the banking industry with a mission to ‘Elevate the Champions of Free Enterprise’ and are committed to reinforcing the mission by educating business owners, elevating our customers and the community, and leading through innovation and exemplary customer service. As an organization that celebrates its wins, we are honored to be named the Dallas Morning News People’s Choice Award for Best Bank in DFW, Dallas Business Journal’s Best Place to Work and have a Net Promoter Score of 87.8 when the banking benchmark average is 30.
Prepare and analyze financial reports, which include key performance metrics, financial plans, and variance reporting",30d+,
"['Capital Credit Union', '3.9']",https://www.capitalcu.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"Position Purpose
Upholds the Credit Union’s mission of “Doing the Right Thing” by supervising all functions in the Indirect Loan Processing department, including but not limited to funding of indirect loans, resolving dealer issues, and all other department functions. Manages the receipt and processing of dealer transactions, requests, and concerns with an enthusiastic quality service and member advocacy orientation. Leads by example in providing exceptional service by assisting Credit Union members, coworkers, dealers, and outside vendors.
Essential Responsibilities
Supervises daily functions in Indirect Loan Processing department, providing support and guidance as needed in job related functions.",21d,
"['Triumph Bancorp', '5.0']",http://www.triumphbancorp.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"Join TBK Bank!
At TBK Bank, we're a team of passionate, driven, collaborative, solutions minded people who want to make a difference in the lives of our customers and communities. Our mission is to do well and to do good at the same time. We accomplish this by working together, because at the end of the day, TBK stands for helping the people and business in our communities succeed. We thrive on providing exceptional customer service, and we look for friendly professionals dedicated to helping customers achieve their financial goals.
Position Summary
As a member of a team of system administrators, ensure the operation of Triumph’s server & network infrastructure by supporting all IT infrastructure hardware and software.

Essential Duties and Responsibilities
Serve as the escalation point for Helpdesk Tier-1 and Tier-2. Serve as liaison between Helpdesk and senior systems administration staff.",24d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a3223e19de227264e1289a0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_896ebb44&cb=1668229081656&jobListingId=1008215931830&jrtk=3-0-1ghl3490ojc9n801-1ghl34918gsro800-8849172e0f6936b2-
"['Northwest', '3.5']",http://www.northwest.bank/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"The Senior Application Developer & Application Support Lead designs, develops, and supports applications and solutions using Visual Studio, .NET platform and SQL server and is responsible for leading application support & maintenance, application support documentation, application reliability, incident management, application administration and application health checks automation. Leads tier 2 support for business applications. Provide second level frontline support for incident management which includes reporting, root cause analysis, production efficiency and improvement recommendations.
Essential Functions
Develop applications and solutions using C#, SQL or other equivalent programming languages
Develop and maintain solutions using Visual Studio, .NET platform and SQL server, web applications using ASP.NET, JavaScript, HTML, CSS and other web technologies, and web services, micro-services and API integrations using Web API, SOAP, REST, ASP.NET, JavaScript and other technologies

Additional Essential Functions
Essential Functions




To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.



Bachelor's Degree Computer Science, Information Technology (Software Development track) or Engineering with a concentration in programming AND 10 years relevant work experience or
Master's Degree Computer Science, Information Technology (Software Development track) or Engineering with a concentration in programming AND 8 years equivalent work experience



12 - 15 years Application support & maintenance, production support, application development, database administration, system administration, system engineering or equivalent experience using Microsoft technology stack (e.g., Windows, .NET, SQL Server) or equivalent technologies and toolset e.g., Java, Python, Oracle, MySQL, Linux, etc. preferred.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a3223e19de227264e1289a0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca6f51c2&cb=1668229083752&jobListingId=1008183885083&jrtk=3-0-1ghl3490ojc9n801-1ghl34918gsro800-c291b851eacf30d9-
"['TriumphPay', '4.7']",http://www.triumphpay.com/,Application Support Analyst,"Millbury, MA",$61K - $89K (Glassdoor est.),"Join TBK Bank!
At TBK Bank, we're a team of passionate, driven, collaborative, solutions minded people who want to make a difference in the lives of our customers and communities. Our mission is to do well and to do good at the same time. We accomplish this by working together, because at the end of the day, TBK stands for helping the people and business in our communities succeed. We thrive on providing exceptional customer service, and we look for friendly professionals dedicated to helping customers achieve their financial goals.
Position Summary
As a member of a team of system administrators, ensure the operation of Triumph’s server & network infrastructure by supporting all IT infrastructure hardware and software.

Essential Duties and Responsibilities
Serve as the escalation point for Helpdesk Tier-1 and Tier-2. Serve as liaison between Helpdesk and senior systems administration staff.",24d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a3223e19de227264e1289a0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bf1ef17e&cb=1668229087668&jobListingId=1008215931640&jrtk=3-0-1ghl3490ojc9n801-1ghl34918gsro800-88bbe2a5cad4068b-
,,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),,3d,
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"Job Description
The Windows Engineer, Senior is responsible for effective provisioning, installation/configuration, operation, and maintenance of systems hardware and software and related infrastructure. You will be building and supporting on-premise & cloud systems (VM’s / Physical servers) for the Transformation & Modernization Engineering iCTO Team.
Essential Job Responsibilities
Engineer Windows system solutions for various project and operational needs.
Install new/rebuild existing servers and configure hardware, peripherals, services, settings, directories, storage, etc. in accordance with standards and project/operational requirements.
Knowledge of TCP/IP networking, architecture, and core technologies (such as DNS, DHCP, HTTPS).",16d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e7cf645b&cb=1668229104486&jobListingId=1008266169030&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-f6db2839d891ccc7--6NYlbfkN0BhYylDqghje0ff2KplHg9yv97rDOpeEevfMVEZYorIBN1UN9lpBwvOkVUhhh_Z7xXWjhVP8Zv7j32lL8gCarJnhgCPlRTKKkdIr_PttvoQAo2OG7Y_AHQmUhZ12CAKBJI_m0u2yHlVq4_bgwq7QbuSMLHQDu0wU8BdskHNnQqFe4YuANwdtIalrhRKb9rQDPLLtzgTlkV8evqPQkVxtiWOEz5YhEjrgYxsCE87Q4pILC4BI3WMIzcbkfOVZBxZkipq--H5hxpoXmR1EQ_oicMp1W_HcsboxlTrJOqjTk7gOMXCH88SXai4D5824aEwdLFPmgv3n5rSx4Z9fo16NyopxmGpINGCush8_CyhwtCXboWKIN-bOISXu_yF896x3g92HXnN0J_TbdiLOmLwdoSZiRuU3r5LM44ZQjWeSuUqoCXHbiABEfPmgOromLEjCaMG6rZS6KKOEurUmD6YIKjoVqJtRXaWIlU64gppUcfawpAVw3tTzXaOZRePWRjfsgkIjogfBTiU2HYrqhQalpLeb4ft0Fqxr8Xb7heGUrLcp2Th6gCgKEwDujqy7C1I4bmE5pGRRG7r7SETfTb3Iizv
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"The Windows Engineer, Senior is responsible for effective provisioning, installation/configuration, operation, and maintenance of systems hardware and software and related infrastructure. You will be building and supporting on-premise & cloud systems (VM’s / Physical servers) for the Transformation & Modernization Engineering iCTO Team.
Essential Job Responsibilities
Engineer Windows system solutions for various project and operational needs.
Install new/rebuild existing servers and configure hardware, peripherals, services, settings, directories, storage, etc. in accordance with standards and project/operational requirements.
Knowledge of TCP/IP networking, architecture, and core technologies (such as DNS, DHCP, HTTPS).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0f395705&cb=1668229110633&jobListingId=1007894901615&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-936268e424c825b9-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"Job Description
The Windows Engineer, Senior is responsible for effective provisioning, installation/configuration, operation, and maintenance of systems hardware and software and related infrastructure. You will be building and supporting on-premise & cloud systems (VM’s / Physical servers) for the Transformation & Modernization Engineering iCTO Team.
Essential Job Responsibilities
Engineer Windows system solutions for various project and operational needs.
Install new/rebuild existing servers and configure hardware, peripherals, services, settings, directories, storage, etc. in accordance with standards and project/operational requirements.
Knowledge of TCP/IP networking, architecture, and core technologies (such as DNS, DHCP, HTTPS).",10d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5a504155&cb=1668229114552&jobListingId=1008249559160&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-115bf3411725602c-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"The Linux Systems Engineer, Sr. is responsible for end-to-end delivery of infrastructure solutions to our customers. Working with Development, Product and other Engineering teams, the Senior Engineer will deliver an infrastructure solution that is technically sound, resilient to failure, operationally supportable, and meets the requirements of the business.
Delivery of the infrastructure solution requires a variety of skills including infrastructure architecture, hands-on build-out and configuration of the infrastructure, management of the application container, as well as project technical leadership skills ensuring projects are delivered within scope and on-time.

Essential Job Responsibilities:
Lead cross-functional project teams to design and implement highly available Linux Java-based infrastructures, and managing solutions utilizing Apache, WebLogic, JBoss, Coherence, Oracle Real Application Clusters (RAC), WebSphere MQ, DB2 Connect.",21d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_04c258ae&cb=1668229118419&jobListingId=1008224036640&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-bc9f189293e7c6b1-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Fiserv Implementations Data Programmer is a problem solver, client liaison, educator, analyst, data scientist, an explorer, programmer, architect, teammate, partner, and an engineer driving forward innovations and solutions for clients through data.
As an Implementations Data Programmer, you will provide conversion support to banks and credit unions by building data requirements for moving source data from donor systems into DNA. You will code stored procedures, map business logic, perform quality assurance testing, generate reports, and conduct data analysis to ensure accuracy of data and DNA functionality. The Implementations Data Programmer, Staff position is a client facing role where professional communication, consultative support, and time management is required on every project. The right candidate will work closely with clients, their internal project team, and internal stakeholders to ensure the on-time delivery and quality implementation of their suite of products, while providing best-in-class solutions and service.",9d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23eafb4c&cb=1668229121438&jobListingId=1008252328794&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-f99ae24ed3ad827c-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"The Lead Linux team is responsible for end-to-end delivery of infrastructure solutions to our customers. Working with Development, Product and other Engineering teams, the Senior Engineer will deliver an infrastructure solution that is technically sound, resilient to failure, operationally supportable, and meets the requirements of the business.
Delivery of the infrastructure solution requires a variety of skills including infrastructure architecture, hands-on build-out and configuration of the infrastructure, management of the application container, as well as project technical leadership skills ensuring projects are delivered within scope and on-time.
A high degree of collaboration with Development and other Infrastructure teams is required to provide right level of agility within a defined delivery process. The ideal candidate will leverage a consultative approach, exhibit strong leadership skills, will be forward thinking, and will be able to work effectively across a multitude of technical and non-technical groups in a diverse and talented team, continuously striving for excellence.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f1abc59a&cb=1668229124579&jobListingId=1007894901616&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-8282e73451598995-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Senior Systems Engineer, specializing in Active Directory, provides engineering support to Fiserv’s Active Directory estate. This position will have a high degree of collaboration with Development and other Infrastructure teams to provide Active Directory services within a defined delivery process (and will help to re-define said process to make it even better!). The ideal candidate will exhibit strong technical skills, will be forward-thinking, self-motivated, and will be able to work effectively in a diverse, highly talented team, continuously striving for excellence; not just for yourself, but for your peers.

Essential Job Responsibilities:
Provide engineering-level support of Fiserv’s global Active Directory estate; set the standards for best-in-class directory services, and develop the plans and tools to implement",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b6d6d060&cb=1668229127420&jobListingId=1008002522326&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-3cbee30ac6c74408-
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Fiserv Implementations Data Programmer is a problem solver, client liaison, educator, analyst, data scientist, an explorer, programmer, architect, teammate, partner, and an engineer driving forward innovations and solutions for clients through data.

As an Implementations Data Programmer, you will provide conversion support to banks and credit unions by building data requirements for moving source data from donor systems into DNA. You will code stored procedures, map business logic, perform quality assurance testing, generate reports, and conduct data analysis to ensure accuracy of data and DNA functionality. The Implementations Data Programmer, Staff position is a client facing role where professional communication, consultative support, and time management is required on every project. You will work closely with clients, their internal project team, and internal stakeholders to ensure the on-time delivery and quality implementation of their suite of products, while providing best-in-class solutions and service.








Travel required: Up to 40%, occasional weekends and holiday work required",9d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0b898310&cb=1668229129432&jobListingId=1008252328796&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-40cd3fce073cf1f1-
,,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),,15d,
"['Fiserv, Inc.', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"What does a great Senior Cloud Engineer - Azure do?

Senior Azure-focused Cloud Systems Engineer, you will be a part of the Fiserv Technical Services migration team that supports the Sentry business unit as they transition key clients and applications to the cloud. You will be tasked with being the subject matter expert for our Azure environments. You will also be working with our Professional Services and Data Center Teams to provide feedback on our build and migration pipeline and collaborate on improving our internal tools. You will be a part of a team that builds and migrates clients in the Azure cloud.

The Role
Our Engineers play a critical role in the success of our clients and are expected to effectively communicate our recommended solutions in a consultative role for each client. Therefore, a successful candidate will possess a high degree of self-management, personal accountability, strong communication skills, and teamwork. The ability to interact, engineer, and communicate collaboratively at the highest technical levels with customers, vendors, partners, and all members of staff is required.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5035f77d&cb=1668229134419&jobListingId=1007948708611&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-844cf578a18e6cba-
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Fiserv Implementations Data Programmer is a problem solver, client liaison, educator, analyst, data scientist, an explorer, programmer, architect, teammate, partner, and an engineer driving forward innovations and solutions for clients through data.
As an Implementations Data Programmer, you will provide conversion support to banks and credit unions by building data requirements for moving source data from donor systems into DNA. You will code stored procedures, map business logic, perform quality assurance testing, generate reports, and conduct data analysis to ensure accuracy of data and DNA functionality. The Implementations Data Programmer, Staff position is a client facing role where professional communication, consultative support, and time management is required on every project. The right candidate will work closely with clients, their internal project team, and internal stakeholders to ensure the on-time delivery and quality implementation of their suite of products, while providing best-in-class solutions and service.",10d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b4bd78ad&cb=1668229137275&jobListingId=1008250875217&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-e9c0f36aa9e86f2f-
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"Job Description
The Windows Engineer, Senior is responsible for effective provisioning, installation/configuration, operation, and maintenance of systems hardware and software and related infrastructure. You will be building and supporting on-premise & cloud systems (VM’s / Physical servers) for the Transformation & Modernization Engineering iCTO Team.
Essential Job Responsibilities
Engineer Windows system solutions for various project and operational needs.
Install new/rebuild existing servers and configure hardware, peripherals, services, settings, directories, storage, etc. in accordance with standards and project/operational requirements.
Knowledge of TCP/IP networking, architecture, and core technologies (such as DNS, DHCP, HTTPS).",11d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d061468&cb=1668229146858&jobListingId=1008246829226&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-27b13efbf5fd508b-
,,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),,16d,
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"The Sr. Splunk System Engineer will be supporting Splunk environments supporting the Government divisions for Fiserv. Splunk provides key support for the success of the businesses and the oversight and support of the tool is a critical role within the organization. All of the business applications depend on Splunk for log correlation and security event monitoring. The Sr. Splunk System Engineer would be responsible for maintaining the Splunk environment and helping to use it to enhance the supportability and reliability of the platform. They will be working with internal teams and the external client to assess and support business needs. There will be opportunities to work with other tools that interface with Splunk like Tanium, Spectrum, Moogsoft and others to provide a cohesive support profile for the environments.

Key Responsibilities Include:
Responsible for the effective prioritization of tickets and timely resolution of issues",22d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3cfefff9&cb=1668229150360&jobListingId=1008236757288&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-42be9fabbc846a02-
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Senior Systems Engineer, specializing in Active Directory, provides engineering support to Fiserv’s Active Directory estate. This position will have a high degree of collaboration with Development and other Infrastructure teams to provide Active Directory services within a defined delivery process (and will help to re-define said process to make it even better!). The ideal candidate will exhibit strong technical skills, will be forward-thinking, self-motivated, and will be able to work effectively in a diverse, highly talented team, continuously striving for excellence; not just for yourself, but for your peers.

Essential Job Responsibilities:
Provide engineering-level support of Fiserv’s global Active Directory estate; set the standards for best-in-class directory services, and develop the plans and tools to implement",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca3e57a4&cb=1668229157086&jobListingId=1008001102934&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-6a106ec1f9a81261-
,,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),,30d+,
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"What does a great Senior Cloud Engineer - Azure do?

Senior Azure-focused Cloud Systems Engineer, you will be a part of the Fiserv Technical Services migration team that supports the Sentry business unit as they transition key clients and applications to the cloud. You will be tasked with being the subject matter expert for our Azure environments. You will also be working with our Professional Services and Data Center Teams to provide feedback on our build and migration pipeline and collaborate on improving our internal tools. You will be a part of a team that builds and migrates clients in the Azure cloud.

The Role
Our Engineers play a critical role in the success of our clients and are expected to effectively communicate our recommended solutions in a consultative role for each client. Therefore, a successful candidate will possess a high degree of self-management, personal accountability, strong communication skills, and teamwork. The ability to interact, engineer, and communicate collaboratively at the highest technical levels with customers, vendors, partners, and all members of staff is required.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_387115f0&cb=1668229169231&jobListingId=1007947963527&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-d2c175952734fe93-
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"The Windows Engineer, Senior is responsible for effective provisioning, installation/configuration, operation, and maintenance of systems hardware and software and related infrastructure. You will be building and supporting on-premise & cloud systems (VM’s / Physical servers) for the Transformation & Modernization Engineering iCTO Team.
Essential Job Responsibilities
Engineer Windows system solutions for various project and operational needs.
Install new/rebuild existing servers and configure hardware, peripherals, services, settings, directories, storage, etc. in accordance with standards and project/operational requirements.
Knowledge of TCP/IP networking, architecture, and core technologies (such as DNS, DHCP, HTTPS).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6089aaed&cb=1668229182251&jobListingId=1007892997888&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-3846b601e400b1fd-
"['Fiserv', '3.2']",https://www.fiserv.com/,Sr. Windows System Engineer,"Berkeley Heights, NJ",$80K - $112K (Glassdoor est.),"A Fiserv Implementations Data Programmer is a problem solver, client liaison, educator, analyst, data scientist, an explorer, programmer, architect, teammate, partner, and an engineer driving forward innovations and solutions for clients through data.

As an Implementations Data Programmer, you will provide conversion support to banks and credit unions by building data requirements for moving source data from donor systems into DNA. You will code stored procedures, map business logic, perform quality assurance testing, generate reports, and conduct data analysis to ensure accuracy of data and DNA functionality. The Implementations Data Programmer, Staff position is a client facing role where professional communication, consultative support, and time management is required on every project. You will work closely with clients, their internal project team, and internal stakeholders to ensure the on-time delivery and quality implementation of their suite of products, while providing best-in-class solutions and service.








Travel required: Up to 40%, occasional weekends and holiday work required",10d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a33c98fbb3c7e02b08b70ea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ef24a091&cb=1668229186073&jobListingId=1008250875219&jrtk=3-0-1ghl37idoma52801-1ghl37ie6itnc800-01bc8e9706049797-
"['Aperia Solutions', '3.7']",http://www.aperia.com/,DevOps Engineer,"Alpharetta, GA",$66K - $92K (Glassdoor est.),"Systems Engineer II (Full-Time & Permanent)
SUMMARY
Join Aperia Solutions, a leader in SaaS solutions for the Payments and Compliance industries. Aperia has been developing and hosting complex, data intensive business applications for more than a decade. The company's management team has extensive experience in finance, data security, compliance, and business consulting which continues to fuel its rapid growth.
Aperia offers a competitive salary package and a great work environment with excellent people
Contact Service Team (CST) is part of the Corporate System area at Fiserv. It is catering to the need of the contact center operation business area and responsible for building and maintaining a variety of applications used to deliver excellent contact service experience and client relationship management. The CST AppSupport team is currently looking for a dynamic, self-motivated, and highly experienced associate to join the team that provides application and platform support, manages devops pipelines, drives efficiency through automation, ensures compliance with the security governance and engages in proactively monitoring applications and looking for avenues to enhance overall resiliency and stability of the applications managed",8d,
"['Aperia Solutions', '3.7']",http://www.aperia.com/,DevOps Engineer,"Alpharetta, GA",$66K - $92K (Glassdoor est.),"Systems Engineer II (Full-Time & Permanent)
SUMMARY
Join Aperia Solutions, a leader in SaaS solutions for the Payments and Compliance industries. Aperia has been developing and hosting complex, data intensive business applications for more than a decade. The company's management team has extensive experience in finance, data security, compliance, and business consulting which continues to fuel its rapid growth.
Aperia offers a competitive salary package and a great work environment with excellent people
Contact Service Team (CST) is part of the Corporate System area at Fiserv. It is catering to the need of the contact center operation business area and responsible for building and maintaining a variety of applications used to deliver excellent contact service experience and client relationship management. The CST AppSupport team is currently looking for a dynamic, self-motivated, and highly experienced associate to join the team that provides application and platform support, manages devops pipelines, drives efficiency through automation, ensures compliance with the security governance and engages in proactively monitoring applications and looking for avenues to enhance overall resiliency and stability of the applications managed",4d,
