Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary
The primary purpose of this role is to assist with the translation of business requirements and functional specifications into code modules and software solutions. This includes assisting with the implementation and maintenance of business software solutions to ensure successful deployment of released applications. This role participates in all software development lifecycle phases and is critical to supporting software testing activities.

Key Responsibilities:
Assists with translating business requirements and specifications into code modules and software solutions with guidance from senior colleagues; provides insight into recommendations for technical solutions that meet design and functional needs





Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9ca120de&cb=1668242327343&jobListingId=1008263857162&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-fd338c0adf7b2a22-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise software solutions to ensure successful deployment of released applications.
Key Responsibilities:
Translates business requirements and specifications into logical program designs, code modules, stable application systems, and software solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications





Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_445fcfcb&cb=1668242328929&jobListingId=1008138162564&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-fec1ab8f22ecb3c6-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary
The primary purpose of this role is to provide consultation and expert technical advice on Technology infrastructure planning, and engineering for assigned systems. This includes responsibility for translating business requirements and functional specifications into technical requirements and delivering integrated and sustainable designs for complex or high impact infrastructure systems. This role is also responsible for working with Enterprise Architecture teams to develop the technical direction for infrastructure solutions within various computing environments and systems.
This role leads multiple, complex and cross-functional projects simultaneously, often providing direction and oversight of more junior level engineers supporting the projects within this person's responsibility. This includes collaboration with cross-functional partners as well as senior leadership. This role is expected to be a subject matter expert for multiple platforms within an infrastructure engineering domain (e.g., network, storage, platform, database, middleware, mainframe).

Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e0cd77c1&cb=1668242330697&jobListingId=1007960059386&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-9415cdbf05eb2298-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Web Technologies Full Stack Engineer
The Associate Productivity, Innovation and Mobility group designs, builds, and maintains applications that allow our store, contact center and corporate associates to get their jobs done more efficiently and effectively. In this specific role, we are looking for an engineer to work with a variety of front end, including mobile, and backend technologies to join a growing team to create new applications as well as maintain and improve existing apps across our portfolio.
What You’ll Do
Build front end applications using technologies and languages including but not limited to: TypeScript, JavaScript, React, Ionic, NextJS, Micro front ends
Build backend services to support the UI applications developed by this team and others using technologies and languages including but not limited to: NodeJS, Java, Kotlin, Python, MongoDB, Elasticsearch, Postresql, GraphQL






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_70e4e61a&cb=1668242333517&jobListingId=1008231249898&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-1187e530afaa1107-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying complex integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications.

Tech Stack: End to end Software Engineering, understanding of Python w ML, Data ingestion, Data pipelining around ML CICD, Docker. 70-80% Python development. Mix of Software Engineering and Machine Learning/Data Science skills






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3844a7c5&cb=1668242335353&jobListingId=1007851868511&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-55f43114f3078492-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver modules, stable application systems, and Data or Platform solutions. This includes developing, configuring, or modifying integrated business and/or enterprise infrastructure or application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise Data or Platform solutions to ensure the successful deployment of released applications.

Key Responsibilities:
Translates business requirements and specifications into logical program designs, modules, stable application systems, and data solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications







Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_72a76245&cb=1668242337188&jobListingId=1008015892951&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-11c7f3bfed806178-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Associate Software Engineer,"Charlotte, NC",$54K - $110K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying complex integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications.



Key Responsibilities:
Executes the development, maintenance, and enhancements of integrations of varying complexity levels across various integration platforms on cloud and on-prem infrastructure













Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846afdb06195efaa964bf97d1a&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90c0a5a2&cb=1668242339065&jobListingId=1008172502828&jrtk=3-0-1ghlfrc4fkuj4801-1ghlfrc55im92800-6d0cced5037fa285-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Lead Infrastructure Engineer,"Mooresville, NC",$81K - $225K (Employer est.),"Job Summary
The primary purpose of this role is to provide consultation and expert technical advice on Technology infrastructure planning, and engineering for assigned systems. This includes responsibility for translating business requirements and functional specifications into technical requirements and delivering integrated and sustainable designs for complex or high impact infrastructure systems. This role is also responsible for working with Enterprise Architecture teams to develop the technical direction for infrastructure solutions within various computing environments and systems.
This role leads multiple, complex and cross-functional projects simultaneously, often providing direction and oversight of more junior level engineers supporting the projects within this person's responsibility. This includes collaboration with cross-functional partners as well as senior leadership. This role is expected to be a subject matter expert for multiple platforms within an infrastructure engineering domain (e.g., network, storage, platform, database, middleware, mainframe).

Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846afe0ade9a03644129713663&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5c85feeb&cb=1668242350623&jobListingId=1007960059386&jrtk=3-0-1ghlfs2o9j466801-1ghlfs2ovj4hp800-9415cdbf05eb2298-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Lead Infrastructure Engineer,"Mooresville, NC",$81K - $225K (Employer est.),"Job Summary:
This individual should exude a confident understanding and practical approach towards problem solving in this type of environment for distributed systems and cloud architecture. Engineer will be part of Platform Core Infra team and working closely with various partners across the enterprise to identify, design and implement flexible, responsive, and secure technologies focused on IaaS and PaaS solutions. This individual will work daily with their colleagues to iteratively produce solutions in the areas of infrastructure automation which are highly available and performant and may include solutions involving network, storage, and compute. The role may be responsible for producing technical assessments to validate assumptions or establish a technical direction.

The primary purpose of this role is to serve as a Sr. developer within our Carbon GCP Platform team contributing to the design, development, and support of an enterprise wide microservices platform. This individual with work closely with both architects and engineers to design, build, and iterate on a suite of automation which is responsible for the infrastructure setup, configuration, and integrations of key cloud native technologies such as Kubernetes, Istio, Vault and Consul, Spinnaker, etc. This role assumes a high comfort level working in an iterative and fast paced agile environment. This role requires a cloud native design philosophy. Responsibilities may distribute across all major public cloud providers including Google, Azure, and AWS as well as our on-prem data centers and/or stores. The Software Engineering Consultant for Platform’s Core Infra team absolutely requires a strong passion and drive for automation, consumer experience, and improvement.








Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846afe0ade9a03644129713663&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dcd4f755&cb=1668242352352&jobListingId=1008032322910&jrtk=3-0-1ghlfs2o9j466801-1ghlfs2ovj4hp800-af1f592c149acdc6-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Lead Infrastructure Engineer,"Mooresville, NC",$81K - $225K (Employer est.),"Job Summary
The primary purpose of this role is to provide consultation and technical direction on translating business requirements and functional specifications into logical program designs. This includes facilitating the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications. This role serves as a technical expert for project teams throughout the implementation and maintenance of business and enterprise software solutions. In addition, this role personally develops and delivers code modules, stable application systems, and integrated enterprise software solutions within various computing environments.
Key Responsibilities:
Design, assess, prototype, recommend and deliver enterprise-wide dynamically scalable, highly available, fault-tolerant, secure, and reliable solutions on Oracle Cloud Infrastructure to respond on business needs and new opportunities.



Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $81,200.00 - $225,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846afe0ade9a03644129713663&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_515c4fa0&cb=1668242355025&jobListingId=1008028222072&jrtk=3-0-1ghlfs2o9j466801-1ghlfs2ovj4hp800-8f30d36141c4a8b4-
"['Lowes Pro Supply', '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"The primary purpose of this role is to provide consultation and technical direction on translating business requirements and functional specifications into logical program designs.
Facilitating the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications. This role serves as a technical expert for project teams throughout the implementation and maintenance of business and enterprise software solutions. In addition, this role personally develops and delivers code modules, stable application systems, and integrated enterprise software solutions within various computing environments.
Minimum Qualifications * Bachelor's Degree in Computer Science, CIS, or related field (or equivalent work experience in a related field) * 5 years of experience in software development or a related field * 4 years of experience in enterprise application integration tools and techniques using Boomi Atom, Boomi API Management and Boomi Master Data Hub * 4 years of experience working on project(s) involving the implementation of solutions applying development life cycles (SDLC) Preferred Qualifications * Master's Degree in Computer Science, CIS, or related field * 5 years of IT experience developing and implementing business systems within an organization * 5 years of experience working with defect or incident tracking software * 5 years of experience writing technical documentation in a software development environment * 3 years of experience working with an IT Infrastructure Library (ITIL) framework * 3 years of experience leading teams, with or without direct reports * 5 years of experience working with source code control systems * Experience working with Continuous Integration/ Continuous Deployment tools * 5 years of experience in systems analysis, including defining technical requirements and performing high level design for complex solutions * 5 years of experience in integration architecture and patterns – including but not limited to request/response, pub/sub, Data Integration (ETL), API Management, real-time or batch interfaces, and message queueing, correlation, and orchestration * 3 years of experience using Master Data Management and its implications when executing application integration – application of record, source of truth and data synchronization * 3 years of experience utilizing service bus and integration techniques to execute cloud-to-cloud, cloud-to-on-prem and on-prem-to-on-prem application integration.",30d+,
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Web Technologies Full Stack Engineer
The Associate Productivity, Innovation and Mobility group designs, builds, and maintains applications that allow our store, contact center and corporate associates to get their jobs done more efficiently and effectively. In this specific role, we are looking for an engineer to work with a variety of front end, including mobile, and backend technologies to join a growing team to create new applications as well as maintain and improve existing apps across our portfolio.
What You’ll Do
Build front end applications using technologies and languages including but not limited to: TypeScript, JavaScript, React, Ionic, NextJS, Micro front ends
Build backend services to support the UI applications developed by this team and others using technologies and languages including but not limited to: NodeJS, Java, Kotlin, Python, MongoDB, Elasticsearch, Postresql, GraphQL






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846afe4e53a3d3e87eeab1213d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e5959f82&cb=1668242369832&jobListingId=1008231249898&jrtk=3-0-1ghlfsjk5ma7a801-1ghlfsjkmitnc800-1187e530afaa1107-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Web Technologies Full Stack Engineer
The Associate Productivity, Innovation and Mobility group designs, builds, and maintains applications that allow our store, contact center and corporate associates to get their jobs done more efficiently and effectively. In this specific role, we are looking for an engineer to work with a variety of front end, including mobile, and backend technologies to join a growing team to create new applications as well as maintain and improve existing apps across our portfolio.
What You’ll Do
Build front end applications using technologies and languages including but not limited to: TypeScript, JavaScript, React, Ionic, NextJS, Micro front ends
Build backend services to support the UI applications developed by this team and others using technologies and languages including but not limited to: NodeJS, Java, Kotlin, Python, MongoDB, Elasticsearch, Postresql, GraphQL






Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $110,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",18d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846afe4e53a3d3e87eeab1213d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a85a78bb&cb=1668242372350&jobListingId=1008231249910&jrtk=3-0-1ghlfsjk5ma7a801-1ghlfsjkmitnc800-11a405368cfaaa57-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Senior Software Engineer,Remote,$100K - $135K (Employer est.),"Job Summary:
The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver modules, stable application systems, and Data or Platform solutions. This includes developing, configuring, or modifying integrated business and/or enterprise infrastructure or application solutions within various computing environments. This role facilitates the implementation and maintenance of business and enterprise Data or Platform solutions to ensure the successful deployment of released applications.

Key Responsibilities:
Translates business requirements and specifications into logical program designs, modules, stable application systems, and data solutions with occasional guidance from senior colleagues; partners with Product Team to understand business needs and functional specifications







Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $54,000.00 - $140,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846afe4e53a3d3e87eeab1213d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_98aaa45e&cb=1668242374187&jobListingId=1008015892951&jrtk=3-0-1ghlfsjk5ma7a801-1ghlfsjkmitnc800-11c7f3bfed806178-
"[""Lowe's"", '3.4']",http://jobs.lowes.com/,Sr Software Engineer - Java,"Charlotte, NC",$71K - $170K (Employer est.),"Lowe’s Technology organization believes that in-person collaboration is highly effective and helps build relationships and strengthens our culture. As such, we are leveraging an Open Office approach in how we work, meaning our tech associates will leverage time in the office to focus on highly collaborative activities as well as some remote / work from home time for autonomous endeavors. Each role has different business-driven collaboration needs that will require in-office presence.



Lowe's Data Analytics and Computational Intelligence (DACI) organization is seeking a best-in-class Software Engineer preferably with experience leading full stack Java development teams and a strong interest in building Machine Learning applications, Model as a Service, MicroServices from scratch for Supply Chain Analytic applications. DACI’s Supply Chain team will drive cost savings and service improvement throughout Lowe’s supply chain by using techniques ranging from forecasting to simulation to optimization, deployed against problems from receipt of product from the vendor through final mile fulfillment of the product to the customer and everywhere in between. The team is comprised of analytic professionals across business analytics, data scientists, product managers, and software engineers, all combining their expertise to stay on the leading edge

Core Java, Object Oriented, RDBMS (Oracle), SQL, Spring, ORM (JPA/Hibernate) and Unix Scripts. Modern JS Frameworks (JavaScript, HTML 5, Ember, ReactJS or Angular) NoSQL / Big Data Stores (Cassandra, Elastic Search, Hadoop Stack or H-Base, Hive, Presto) (Kafka / Rabbit MQ)


The primary purpose of this role is to translate business requirements and functional specifications into logical program designs and to deliver code modules, stable application systems, and software solutions. This includes developing, configuring, or modifying complex integrated business and/or enterprise application solutions within various computing environments. This role facilitates the implementation and maintenance of complex business and enterprise software solutions to ensure successful deployment of released applications.






Perform code reviews, develop and review test scenarios in collaboration with QA
Lead multiple products from Inception to Production by Architecture, Design, Implement, Test and Deploy to environments
Experience with container-based development, orchestration, micro services frameworks and tools (Docker, Kubernetes, Spring Boot, Swagger) is required
Strong understanding of Agile methodology and ceremonies leveraging SDLC tools to improve development and testing efficiency (JIRA, Jenkins, GIT, JUnit, Selenium, Lint)
Experience in Cloud and Container based development.
Experience in streaming / aggregation frameworks (Storm, Spark)


Lowe’s Companies, Inc. (NYSE: LOW) is a FORTUNE® 50 home improvement company serving approximately 19 million customer transactions a week in the United States and Canada. With fiscal year 2021 sales of over $96 billion, Lowe’s and its related businesses operate or service nearly 2,200 home improvement and hardware stores and employ over 300,000 associates. Based in Mooresville, N.C., Lowe’s supports the communities it serves through programs focused on creating safe, affordable housing and helping to develop the next generation of skilled trade experts. For more information, visit Lowes.com.
Lowe’s is an equal opportunity employer and administers all personnel practices without regard to race, color, religious creed, sex, gender, age, ancestry, national origin, mental or physical disability or medical condition, sexual orientation, gender identity or expression, marital status, military or veteran status, genetic information, or any other category protected under federal, state, or local law.

Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually

Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits. Pay Range for Colorado, New York, and New Jersey : $70,700.00 - $170,000.00 annually Starting rate of pay may vary based on factors including, but not limited to, position offered, location, education, training, and/or experience. For information regarding our benefit programs and eligibility, please visit https://talent.lowes.com/us/en/benefits.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846afe855dbfc7d50dd1c49f17&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c0845522&cb=1668242381749&jobListingId=1008137003204&jrtk=3-0-1ghlft1cokuia801-1ghlft1dci3af800-1e7f865bc66403ca-
