Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Angeles, California
Netflix Games Studio
This is your chance to be at the forefront of Netflix's new offering of Video Games.

Netflix is revolutionizing entertainment. We connect people globally with movies and shows by delivering outstanding content and technological innovation through the world's leading streaming entertainment app, with 220 million paid memberships in over 190 countries.

Members can watch as much as they want, anytime, anywhere, and now they can enjoy an expanding collection of Netflix curated and produced Games.

At Netflix, we have an insatiable need to continually improve our product experience and the creative elements that support it, providing great value to our members, and this team sits at the forefront of the effort.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5896e8c&cb=1668224985038&jobListingId=1007954875973&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-22d7174522193c02-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Gatos, California
Los Angeles, California
Netflix Games Studio
Netflix is revolutionizing entertainment. We connect people with movies and television globally by delivering outstanding content and technological innovation.

This is your chance to be at the forefront of Netflix’s new offering of Video Games. We will bring these new experiences to market through the world's leading streaming entertainment app with 208 million paid memberships in over 190 countries who are already enjoying TV series, documentaries and feature films across a wide variety of genres and languages.

Members can watch as much as they want, anytime, anywhere, and now they can download and play mobile games anytime, anywhere with a collection of Netflix curated and produced Games. At Netflix, we have an insatiable need to continually improve our product experience and the creative elements that support it and this team sits at the forefront of the effort.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce53cd2c&cb=1668224987971&jobListingId=1007922242486&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-6ea6b7c631ef8008-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Gatos, California
Client and UI Engineering
Netflix is the world's leading streaming entertainment service with over 200 million paid memberships in over 190 countries enjoying TV series, documentaries and feature films across a wide variety of genres and languages. Members can watch as much as they want, anytime, anywhere, on any internet-connected screen. Members can play, pause and resume watching, all without commercials or commitments. Our team sits at the intersection of this accelerating global growth, compounded with an ever-increasing mobile usage for content consumption. We love every minute of the complex engineering and product challenges that come with operating at this scale.

Our Mobile Productivity (MoPro) team is focused on helping engineers around the world create Netflix mobile applications quickly and with the highest levels of quality. We do this with tools and infrastructure that optimizes the developer experience. We tie it all together with sophisticated automated testing and productivity solutions designed to support our culture of experimentation, autonomy and ownership.",9d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0407a1e5&cb=1668224991795&jobListingId=1008253301847&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-a29a8bd331986e58-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Gatos, California
Los Angeles, California
Netflix Games Studio
This is your chance to be at the forefront of Netflix’s new offering of Video Games. We will bring these new experiences to market through the world's leading streaming entertainment app with 208 million paid memberships in over 190 countries who are already enjoying TV series, documentaries and feature films across a wide variety of genres and languages.

Members can watch as much as they want, anytime, anywhere, and now they can download and play mobile games anytime, anywhere with a collection of Netflix curated and produced Games. At Netflix, we have an insatiable need to continually improve our product experience and the creative elements that support it and this team sits at the forefront of the effort.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2adfb017&cb=1668224993606&jobListingId=1007498299962&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-723836f01f861fea-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Remote, United States
Client and UI Engineering
At Netflix, our mission is to Entertain the World. Over 200 million members around the globe enjoy our award-winning movies and TV shows, but most of our growth still lies ahead.

On the Acquisition UI Experimentation team, we’re passionate about the intersection of our business as the world’s leading streaming video company and the complex engineering challenges that come with that scale. Our Android platform, in particular, is one of our fastest growing areas internationally, with how people sign up, identify themselves and their devices, and stay engaged all being areas of innovation.

Our Android app is shipped to tens of millions of users around the world, where the visible product experiences we create on this team are often how people are first introduced to Netflix. From large-scale A/B tests, foundational client infrastructure, and sophisticated testing and automation, engineers on our team drive highly impactful projects that convince those people to join and stay with our service.",7d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_83668cc7&cb=1668224996504&jobListingId=1008258378240&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-df5708c26481b884-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Remote, United States
Client and UI Engineering
Netflix is the world's leading streaming video service with more than 200+ million members in more than 190 countries and growing rapidly. It's an exciting time to be working on Android at Netflix. Our members in international markets already outnumber our domestic subscriptions by a large margin and we’re only getting started! The Android Mobile team sits at the intersection of this accelerating global growth, compounded with an ever-increasing mobile usage for content consumption. We proudly ship the Netflix app on Android to millions of members worldwide. We love every minute of the complex engineering and product challenges of operating at this scale.

The Android UI Foundations team is responsible for solving for shared opportunities and needs of Android UI engineers across Netflix. We build foundational client infrastructure, app architecture, and developer frameworks with insightful release and production tooling. Our solutions enable teams to craft & ship rich, elegant, and performant product experiences for fast-paced, experimentation-driven product innovation.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8742179c&cb=1668224998370&jobListingId=1008023508073&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-bf45355753ad350e-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Gatos, California
Los Angeles, California
Netflix Games Studio
Netflix is revolutionizing entertainment. We connect people with movies and television globally by delivering outstanding content and technological innovation.

This is your chance to be at the forefront of Netflix’s new offering of Video Games. We will bring these new experiences to market through the world's leading streaming entertainment app with 208 million paid memberships in over 190 countries who are already enjoying TV series, documentaries and feature films across a wide variety of genres and languages.

Members can watch as much as they want, anytime, anywhere, and now they can download and play mobile games anytime, anywhere with a collection of Netflix curated and produced Games. At Netflix, we have an insatiable need to continually improve our product experience and the creative elements that support it and this team sits at the forefront of the effort.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0cf03a1c&cb=1668225001266&jobListingId=1008165926867&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-863714738e189a80-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Los Gatos, California
Los Angeles, California
Netflix Games Studio
This is your chance to be at the forefront of Netflix's new offering of Video Games.

Netflix is revolutionizing entertainment. We connect people globally with movies and shows by delivering outstanding content and technological innovation through the world's leading streaming entertainment app, with 220 million paid memberships in over 190 countries.

Members can watch as much as they want, anytime, anywhere, and now they can enjoy an expanding collection of Netflix curated and produced Games.

At Netflix, we have an insatiable need to continually improve our product experience and the creative elements that support it, providing great value to our members, and this team sits at the forefront of the effort.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_143a107d&cb=1668225005039&jobListingId=1007937643307&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-577a8c78dd7de0e6-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Remote, United States
Client and UI Engineering
On the Games SDK team, we are passionate about bringing a new kind of ✨joy✨ to hundreds of millions of Netflix members around the world, whether they’re traveling to a remote location or at home with family. Our members already enjoy TV series, documentaries, and feature films across a wide variety of genres and languages. With our recent launch of mobile games, they can also play a collection of Netflix curated and produced games.

As a member of the Netflix Games SDK team, you will enable game developers to integrate the Netflix Games Platform Functionality into their streaming games. In the process, you will help create an immersive environment for Netflix members to discover and play games along with watching our content.",28d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea6b60af&cb=1668225007024&jobListingId=1008208271569&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-afd50f5cda9cd3a9-
"['Netflix', '4.3']",http://www.netflix.com/,"Executive Producer, Games - External Development","Los Angeles, CA",$93K - $158K (Glassdoor est.),"Remote, United States
Client and UI Engineering
At Netflix, our mission is to Entertain the World. Over 200 million members around the globe enjoy our award-winning movies and TV shows, but most of our growth still lies ahead.

On the Acquisition UI Experimentation team, we’re passionate about the intersection of our business as the world’s leading streaming video company and the complex engineering challenges that come with that scale. Our Android platform, in particular, is one of our fastest growing areas internationally, with how people sign up, identify themselves and their devices, and stay engaged all being areas of innovation.

Our Android app is shipped to tens of millions of users around the world, where the visible product experiences we create on this team are often how people are first introduced to Netflix. From large-scale A/B tests, foundational client infrastructure, and sophisticated testing and automation, engineers on our team drive highly impactful projects that convince those people to join and stay with our service.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=0000018469f504f698e8b0aa89e41a3f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cf02d9ec&cb=1668225010644&jobListingId=1008192848530&jrtk=3-0-1ghkva19kkbmb801-1ghkva1a5im92800-046ad1a2771dab5c-
,,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),,24h,
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Gatos, California
Security
We do one thing at Netflix - entertainment - and we aim to do it really well. To accomplish this goal, we must produce, distribute, and stream content at a massive scale. We have a strong engineering organization that enables us to achieve these business objectives and a unique and creative culture that guides us to operate with “Freedom and Responsibility”. This helps keep engineering velocity high, but also means that our security team needs to operate differently than a traditional security team. Employees have tremendous freedom in their work, along with the corresponding responsibility to do the right thing for Netflix. Instead of controlling engineers with process and security gates, we enable them to build secure code and provide them with adequate security context to make the right decisions for Netflix.

The Team",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1e15cb22&cb=1668225021807&jobListingId=1008274410704&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-4f060b5beb7fe94c-
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Gatos, California
Netflix Games Studio
Netflix is looking for an experienced Program Manager to join the Netflix Game Studio in delivering the next generation of video games for a worldwide audience. This role is part of the Game Operations team focused on driving the development of new games on Netflix and supporting the production team in delivering a world class platform.
The Program Manager will ensure that our large portfolio of licensed, and internally developed games, are delivered to the service on time and on budget. The role will drive operational efficiency for the games in development and live on the market, engaging with a broad array of Netflix cross-functional organizations.
This role will partner, and collaborate, with Developers, External Production, Platform & Product, Engineering and Creative Production teams; and includes management and refinement of the entire lifecycle of the product portfolio through supporting development up to game release and the ongoing creation of engaging post-release content.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_90d87477&cb=1668225028502&jobListingId=1008038492829&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-b5a41c3e7c7589b5-
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Gatos, California
Cloud and Platform Engineering
About Netflix:
Netflix is the world's leading streaming entertainment service with 220 million paid memberships in over 190 countries enjoying TV series, documentaries, and feature films across a wide variety of genres and languages. Members can watch as much as they want, anytime, anywhere, on any Internet-connected screen. Members can play, pause and resume watching, all without commercials or commitments.

Platform Engineering’s purpose is to enable Netflix to scale effectively and empower our technical talent to focus on building innovative experiences for our members, partners, and creators around the world. We do this by providing a highly available, reliable, secure, compliant, and performant platform of data, software, and infrastructure solutions that",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ef62244e&cb=1668225030528&jobListingId=1008145515064&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-b6cf96295cc76a36-
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Gatos, California
Client and UI Engineering
Netflix is the world's leading streaming entertainment service with over 200 million paid memberships in over 190 countries enjoying TV series, documentaries and feature films across a wide variety of genres and languages. Members can watch as much as they want, anytime, anywhere, on any internet-connected screen. The Client and UI engineering team drives innovation for Netflix members, non-members, and studio productions. This role is within the Client and UI Engineering organization but will represent teams working on product systems across engineering.

In the role of Technical Program Manager, you will manage engineering investments that enable consumer product innovation. This body of work is focused on the normalization, centralization and deprecation of technologies leveraged by client and infrastructure services.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_061e9ad9&cb=1668225033194&jobListingId=1008140042951&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-86498cdd85c728ea-
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Angeles, California
Consumer Insights
The Netflix Consumer Insights team is looking for a Senior Research Program Manager to partner with Researchers across many areas of the business (Social, Films, Series, Product, and Games, to name a few!) and to work with external & internal partners to execute global quantitative surveys. This role sits within the Core group on the Consumer Insights team and is a centralized group with diverse functional expertise that works across many business domains and regions.

The mission of the Research Program Manager is to facilitate technically excellent quantitative research with multiple researchers and global vendors simultaneously, to identify and drive opportunities to innovate, and to build efficiency, which ultimately empowers Consumer Insights to deliver extraordinary insights for the company. The Research Program Manager’s superpower should be to ideate, develop and scale large-scale global trackers. Success in this role will require a deep understanding of global audiences, sampling strategies, and quantitative research best practices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_94392fb9&cb=1668225037026&jobListingId=1008151749633&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-2cfc55e9e9a7b14c-
"['Netflix', '4.3']",http://www.netflix.com/,Technical Program Manager (L5) - Information Security,"Los Gatos, CA",$126K - $214K (Glassdoor est.),"Los Gatos, California
Studio Technologies
At Netflix, we want to entertain the world and are constantly innovating on how entertainment is imagined, created and delivered to a global audience. We currently stream content in more than 30 languages in 190 countries, topping over 220 million paid subscribers and are expanding into new forms of entertainment such as gaming. Engineering teams within Netflix work hard every day to scale and innovate this content production and member experience in an ever growing complex software landscape.
Our Team
Our team builds the products and services used by our internal corporate users Globally in Accounting, Tax, Treasury, Payroll, PeopleTech, Legal and Business Intelligence. Our products enable the entire workflow of content investment and production, from the initial pitch of a title all the way releasing the final content on the Netflix service for play also known as pitch-to-play, and provide innovative new ways to develop and manage entertainment at scale. In addition, we deliver solutions that enable the business to make smart decisions about how we account, plan, and acquire content, as well as support all Legal and People technology. We help make as many titles as we can, as quickly as we can, being smart about timelines, budgets and scarce resources. We deliver our shows to launch on the streaming service bringing joy to members watching titles they love. We do this by forecasting our content budget, automating and optimizing the content production process, globalizing our content with dubbing and subtitles, creating promotional artwork and video assets, and managing the launch of titles and marketing campaigns of our content on and off the service. We enable the C-suite to make critical decisions that impact the short term efficiency of our business, and its long term health.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469f597c38c83b4434009e571&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_244858ba&cb=1668225039136&jobListingId=1007957419104&jrtk=3-0-1ghkvb601kugp801-1ghkvb60gi7ko800-2bb1f2d102dc1dec-
,,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),,30d+,
"['Guggenheim Partners', '3.9']",http://www.guggenheimpartners.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Guggenheim is seeking a qualified candidate as a sell-side Equity Research Associate covering the Media and Internet industries. The coverage group includes many of the largest corporations in the sector including Alphabet, Netflix, The Walt Disney Company and Spotify. The team strives to serve investors on the leading edge of these industries, as reflected in recent coverage expansion to include Universal Music Group and The Trade Desk.

This person will be responsible for following the progress of public and private media companies and supporting the Senior Research Analyst, and will be expected to develop a thorough understanding of the dynamic coverage universe. In addition to excellent writing skills, financial modeling and communication skills, the ideal candidate will demonstrate high aptitude for gathering and synthesizing relevant primary market data. Candidate must be able to demonstrate a willingness to conduct ongoing independent market research and related industry networking. The ability to convey an investment message through a written research report is key to the success of this hire.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_42629bdb&cb=1668225049449&jobListingId=1008021101550&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-06b93cebbd2d5dfe-
"['Arista Networks', '4.2']",http://www.arista.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Company Description
Arista was founded by Andy Bechtolsheim who also founded Sun Microsystems and was one of the original investors in Google. Arista is a profitable, publicly quoted company, growing rapidly with over 3000 customers including 7 out of the 8 largest cloud titans which include eBay, Facebook, Microsoft, Netflix, PayPal, Spotify, and industry partners such as VMware, Dell, F5, HP, Infinera, Nuage, Palo Alto Networks, Supermicro, Inc and Rackspace. Arista is headquartered in Santa Clara, California and has development offices in the US, Canada, India and now Ireland.
Arista recently acquired the Awake Security NDR (Network Detection and Response) platform and is excited to grow Awake’s engineering team.
Job Description
Awake’s mission is to protect companies from advanced cyber-attacks and to help their security teams operate with super-human efficiency. Our approach is simply different than what is available today, and we aim to create a world-class, enduring capability to help protect the information assets that enrich our world.
Our team is composed of customer focused professionals with best in class industry experience. Our team of extremely talented and friendly individuals is looking for new members who are passionate, motivated, and most of all enjoy working closely with customers to ensure their success.
Responsibilities:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cc386528&cb=1668225052669&jobListingId=1008152632567&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-24864772ff0ff937-
"['Clear Ridge Defense', '5.0']",http://www.clridge.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Clear Ridge Defense is seeking a TS/SCI cleared professional to serve as a Lead Malware Analyst in Fort Meade, MD.

Roles and Responsibilities

You will...

Conduct both dynamic and static analysis of suspicious code in order to establish malicious capability and determine potential impact.
Perform analysis on captured data, such as audit, log, network traffic, et cetera, to identify any intrusion-related artifacts.
Analyze malicious code by employing tools, scripting languages, and leveraging virtual machines/environments.
Must-Haves

You possess...

Nice-To-Haves

Additional Information

Come learn how we take care of our team, and why we were ranked Inc. 5000 Magazines #140 Fastest Growing Company nationwide ranking #5 in Maryland and #7 in Government Services! And see how we were ranked a 2021 Top Workplace by the Baltimore Sun!

Clear Ridge Defense is the premier service solutions provider supporting the Service and Joint cyberspace operations and intelligence community in three core areas of expertise:

All delivered by highly talented and focused team members that are supported by an unmatched professional and family-oriented culture that leverages and builds on sound, proven principles.",2d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5b2dae57&cb=1668225054455&jobListingId=1008267226132&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-8d6d9fbaab24dbbe-
"['Hudson Pacific Properties', '3.5']",http://www.hudsonpacificproperties.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"At Hudson Pacific Properties (NYSE: HPP), we provide best-in-class office space to the biggest names in tech (Netflix, Google, Amazon), and we are seeking a Senior IT Analyst to join our team. The Senior IT Analyst must demonstrate a combined understanding of Windows and macOS operating systems, Microsoft Office Suites, Intune, and Office365 in a hybrid Azure AD environment. This position will primarily support HPP’s high-level executives, which require a blend of interpersonal skills and a broad understanding of various technologies, including all facets of traditional end-user computing, mobile, server/system administration, and audio-visual support. This individual will possess excellent communication, interpersonal, and customer service skills with consistent follow-up and follow-through that are essential to success in this position.
*
What You’ll Do*",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_48cddf19&cb=1668225058291&jobListingId=1008193566531&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-e0abedb59bb15f1d-
"['Confluent', '4.1']",http://www.confluent.io/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Confluent is pioneering a fundamentally new category of data infrastructure focused on data in motion. Have you ever found a new favorite series on Netflix, picked up groceries curbside at Walmart, or paid for something using Square? That’s the power of data in motion in action—giving organizations instant access to the massive amounts of data that is constantly flowing throughout their business. At Confluent, we’re building the foundational platform for this new paradigm of data infrastructure. Our cloud-native offering is designed to be the intelligent connective tissue enabling real-time data, from multiple sources, to constantly stream across the organization. With Confluent, organizations can create a central nervous system to innovate and win in a digital-first world.

We’re looking for self-motivated team members who crave a challenge and feel energized to roll up their sleeves and help realize Confluent’s enormous potential. Chart your own path and take healthy risks as we solve big problems together. We value having diverse teams and want you to grow as we grow—whether you’re just starting out in your career or managing a large team, you’ll be amazed at the magnitude of your impact.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c76b8c2&cb=1668225062050&jobListingId=1007186324015&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-2e436af888708ca0-
"['Clear Ridge Defense', '5.0']",http://www.clridge.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Clear Ridge Defense is seeking TS/SCI cleared professionals to serve as Cyber Defense Analysts in Fort Meade, MD.

Roles and Responsibilities

You will...

Use information collected from a variety of sources to monitor network activity and analyze it for evidence of anomalous behavior.
Identify, triage, and report events that occur in order to protect data, information systems, and infrastructure.
Find trends, patterns, or anomaly correlations utilizing security-relevant data.
Must-Haves

You possess...

Additional Information

Come learn how we take care of our team, and why we were ranked Inc. 5000 Magazines #140 Fastest Growing Company nationwide ranking #5 in Maryland and #7 in Government Services! And see how we were ranked a 2021 Top Workplace by the Baltimore Sun!

Clear Ridge Defense is the premier service solutions provider supporting the Service and Joint cyberspace operations and intelligence community in three core areas of expertise:

All delivered by highly talented and focused team members that are supported by an unmatched professional and family-oriented culture that leverages and builds on sound, proven principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2dc81027&cb=1668225063905&jobListingId=1008167068079&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-df106b043ae76729-
"['Infosys', '3.3']",http://www.infosys.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Infosys is seeking a Java Technology Architect - This position’s primary responsibility will be to provide technology architectural assessments, strategies and roadmaps for one or more projects & oversee development, implementation of program, providing technical leadership and support to software development teams by identifying best-fit architectural solutions. In this role, you will need to have deep expertise in designing and architecting. You will formulate target state architecture and Roadmap and should be able to lead team and provide technical oversight, guidance and review deliverables. You will be responsible for overall architecture and design of the solution delivered by the team. You will partner closely with the client stakeholders to align the architecture and recommend solutions which meet with business and technology needs.

This position is based out of Richardson, TX. The candidate must be located within commuting distance of Richardson TX or initially work remotely and be willing to relocate within 3 months. This position will require travel to project location. This position may also require future relocation.







The job entails an extensive amount of travel. The job also entails sitting as well as working at a computer for extended periods of time. Should be able to communicate by telephone, email or face to face.


Infosys is a global leader in next-generation digital services and consulting. We enable clients in more than 50 countries to navigate their digital transformation. With over four decades of experience in managing the systems and workings of global enterprises, we expertly steer our clients through their digital journey. We do it by enabling the enterprise with an AI-powered core that helps prioritize the execution of change. We also empower the business with agile digital at scale to deliver unprecedented levels of performance and customer delight. Our always-on learning agenda drives their continuous improvement through building and transferring digital skills, expertise, and ideas from our innovation ecosystem.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d68717a5&cb=1668225066207&jobListingId=1008186519753&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-c5411d5ea4fc6131-
"['Clear Ridge Defense', '5.0']",http://www.clridge.com/,Software Test Analyst II,"Boston, MA",$77K - $102K (Glassdoor est.),"Clear Ridge Defense is seeking TS/SCI cleared professionals to serve as a Senior Cybersecurity Fusion Analyst in Fort Meade, MD.

Roles and Responsibilities

You will...

Leverage intelligence and operational data, information and processes to identify threats, improve security, and reduce the enterprises exposure of vulnerabilities.
Support various collaborative and cross functional (Intelligence, Current Operations, Future Operations, Logistics, Planning, Resourcing and Requirements) forums to achieve centrally coordinated, threat informed and prioritized vulnerability scoring and mitigation methodology.
Must-Haves

You possess...

Nice-To-Haves

Additional Information

Come learn how we take care of our team, and why we were ranked Inc. 5000 Magazines #140 Fastest Growing Company nationwide ranking #5 in Maryland and #7 in Government Services! And see how we were ranked a 2021 Top Workplace by the Baltimore Sun!

Clear Ridge Defense is the premier service solutions provider supporting the Service and Joint cyberspace operations and intelligence community in three core areas of expertise:

All delivered by highly talented and focused team members that are supported by an unmatched professional and family-oriented culture that leverages and builds on sound, proven principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=0000018469f60561ab48553f8d090217&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_403ede93&cb=1668225068542&jobListingId=1008122263665&jrtk=3-0-1ghkvc1cckuha801-1ghkvc1cui17g800-eb9017274cc474a0-
